CaseID,CaseName,TruthModel,Solver,StructuralMismatch,ObservationNoise,ProcessNoise,ReplicateID,Scenario,ScenarioName,Model,ExoMode,ForecastArtifact,ResultSource,WindowDay,WindowDayIdx,HorizonIdx,ForecastDay,Truth_Rt,Median_Forecast,Error,SquaredError,AbsoluteError,WIS,RawScaleWIS,WISMedianComponent,WISDispersionComponent,WISUnderpredictionComponent,WISOverpredictionComponent,CoverageMean,CalibrationBiasMean,AbsoluteCalibrationErrorMean,IntervalWidthMean,IntervalMethod,IntervalStatus
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,196,197,13,209,1.45730967622088,0.959814994647143,-0.497494681573732,0.247500958194149,0.497494681573732,0.199120971548712,0.199120971548712,0.0552771868415258,0.0454478734878248,0,0.0983959112193618,0.25,-0.5375,0.5625,0.652490004898399,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,196,197,14,210,1.4815757283465,0.976318453694818,-0.505257274651679,0.255284913588443,0.505257274651679,0.20544840939292,0.20544840939292,0.0561396971835199,0.0436265325786324,0,0.105682179630767,0.25,-0.5375,0.5625,0.646208105109848,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,1,204,1.31506816860202,1.33194436126304,0.0168761926610235,0.000284805878731982,0.0168761926610235,0.0224444798180827,0.0224444798180827,0.0018751325178915,0.0205693473001912,0,0,1,0.2125,0.2125,0.313595108271089,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,2,205,1.34551189370352,1.38598705909146,0.0404751653879403,0.00163823901318112,0.0404751653879403,0.0260452407933612,0.0260452407933612,0.00449724059866003,0.0215480001947012,0,0,1,0.2125,0.2125,0.328658976089249,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,3,206,1.37520170014791,1.34160030948583,-0.0336013906620876,0.00112905345442623,0.0336013906620876,0.0319004959817766,0.0319004959817766,0.00373348785134306,0.0281670081304335,0,0,1,0.2125,0.2125,0.431145977563817,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,4,207,1.40389159868553,1.33671755937426,-0.067174039311271,0.00451235155739218,0.067174039311271,0.0423958883279864,0.0423958883279864,0.00746378214569677,0.0349321061822896,0,0,1,0.2125,0.2125,0.504993851659139,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,5,208,1.43133946892857,1.32380501795164,-0.107534450976932,0.0115636581469102,0.107534450976932,0.0465868630376879,0.0465868630376879,0.0119482723307702,0.0333683203402731,0,0.00127027036664466,0.75,-0.0375,0.2125,0.495215955628985,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,6,209,1.45730967622088,1.34050664446384,-0.116803031757033,0.0136429482276344,0.116803031757033,0.0523011606013292,0.0523011606013292,0.0129781146396703,0.0393230459616589,0,0,1,0.2125,0.2125,0.560721702109843,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,7,210,1.4815757283465,1.31557476439298,-0.166000963953517,0.027556320033497,0.166000963953517,0.0586311770336619,0.0586311770336619,0.0184445515503908,0.040186625483271,0,0,1,0.2125,0.2125,0.550625081169305,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,8,211,1.50392292490877,1.32797210235624,-0.175950822552529,0.0309586919569115,0.175950822552529,0.0605865386006541,0.0605865386006541,0.0195500913947254,0.0400313372523168,0,0.00100510995361194,0.75,-0.0375,0.2125,0.606892875594976,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,9,212,1.52415095030417,1.30294389312125,-0.221207057182918,0.0489325621475267,0.221207057182918,0.0790754029237215,0.0790754029237215,0.0245785619092131,0.0441623484447947,0,0.0103344925697137,0.75,-0.0375,0.2125,0.670922333559886,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,10,213,1.54207636056499,1.30819325702323,-0.233883103541755,0.0547013061223232,0.233883103541755,0.0816573922872618,0.0816573922872618,0.0259870115046394,0.0484663718078175,0,0.00720400897480486,0.75,-0.0375,0.2125,0.688750766275989,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,11,214,1.55753491499715,1.27831186985425,-0.279223045142908,0.0779655089388785,0.279223045142908,0.0945157310111935,0.0945157310111935,0.0310247827936565,0.0551335847611746,0,0.00835736345636246,0.75,-0.0375,0.2125,0.760688065437565,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,12,215,1.57038370550039,1.28821217983052,-0.28217152566987,0.0796207698988624,0.28217152566987,0.0933451505078764,0.0933451505078764,0.0313523917410967,0.0525427543559089,0,0.00945000441087081,0.75,-0.0375,0.2125,0.753618376864216,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,13,216,1.58050303969516,1.25578990448157,-0.324713135213583,0.105438620180235,0.324713135213583,0.096708244781998,0.096708244781998,0.0360792372459537,0.0541241056470346,0,0.00650490188900976,0.75,-0.0375,0.2125,0.754423279788722,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,203,204,14,217,1.58779803841969,1.30728438871985,-0.280513649699838,0.0786879076679235,0.280513649699838,0.0948529228226889,0.0948529228226889,0.031168183299982,0.0590825876074001,0,0.00460215191530682,0.75,-0.0375,0.2125,0.810294973582485,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,1,211,1.50392292490877,1.35392213642022,-0.150000788488548,0.0225002365471861,0.150000788488548,0.0577046097939535,0.0577046097939535,0.0166667542765053,0.0231889395028986,0,0.0178489160145496,0.75,-0.0375,0.2125,0.363998799539236,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,2,212,1.52415095030417,1.37536662594368,-0.148784324360485,0.0221367751754061,0.148784324360485,0.0574354977348145,0.0574354977348145,0.0165315915956095,0.0261328605792106,0,0.0147710455599944,0.75,-0.0375,0.2125,0.391572169205936,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,3,213,1.54207636056499,1.34221624598959,-0.199860114575393,0.0399440653980892,0.199860114575393,0.068759415935213,0.068759415935213,0.0222066793972659,0.0276670124568096,0,0.0188857240811375,0.75,-0.0375,0.2125,0.396626204814736,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,4,214,1.55753491499715,1.35728234884163,-0.200252566155523,0.0401010902518722,0.200252566155523,0.0717588223791148,0.0717588223791148,0.0222502851283915,0.0303622921842637,0,0.0191462450664596,0.75,-0.0375,0.2125,0.451289718719,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,5,215,1.57038370550039,1.36113682455743,-0.209246880942962,0.0437842571843582,0.209246880942962,0.0822069790915126,0.0822069790915126,0.0232496534381069,0.03264436906212,0,0.0263129565912856,0.75,-0.0375,0.2125,0.499318518094905,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,6,216,1.58050303969516,1.31152592805105,-0.26897711164411,0.0723486865884082,0.26897711164411,0.0896486260037735,0.0896486260037735,0.0298863457382345,0.0406730150445166,0,0.0190892652210224,0.75,-0.0375,0.2125,0.594995317178406,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,7,217,1.58779803841969,1.32612736527004,-0.261670673149655,0.0684715411865938,0.261670673149655,0.0944186999446999,0.0944186999446999,0.0290745192388506,0.0417344848788166,0,0.0236096958270327,0.75,-0.0375,0.2125,0.633926166344685,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,8,218,1.59219991369156,1.3270328815293,-0.265167032162263,0.0703135549457427,0.265167032162263,0.102690535940768,0.102690535940768,0.0294630035735848,0.0462089306385707,0,0.0270186017286127,0.75,-0.0375,0.2125,0.692517293467512,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,9,219,1.59366689970428,1.30181330395301,-0.291853595751275,0.0851785213529488,0.291853595751275,0.10377000252892,0.10377000252892,0.0324281773056973,0.0443141546892173,0,0.0270276705340058,0.75,-0.0375,0.2125,0.663199975380985,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,10,220,1.59218481667631,1.29590001804165,-0.29628479863466,0.087784681901981,0.29628479863466,0.110193709697831,0.110193709697831,0.0329205331816289,0.0456706078067381,0,0.0316025687094635,0.75,-0.0375,0.2125,0.708157990831391,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,11,221,1.58776725518506,1.29662246084416,-0.291144794340907,0.0847652912718091,0.291144794340907,0.110343188183908,0.110343188183908,0.0323494215934341,0.0531725756518755,0,0.0248211909385984,0.75,-0.0375,0.2125,0.764194175860554,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,12,222,1.58045537678451,1.31063175505566,-0.269823621728853,0.0728047868428749,0.269823621728853,0.105615033072011,0.105615033072011,0.0299804024143169,0.0570627212718224,0,0.0185719093858715,0.75,-0.0375,0.2125,0.814390688744836,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,13,223,1.57031733499036,1.29083650405293,-0.279480830937427,0.0781095348614748,0.279480830937427,0.107853920146348,0.107853920146348,0.0310534256597141,0.0558093539482324,0,0.0209911405384016,0.75,-0.0375,0.2125,0.860260517749582,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,210,211,14,224,1.55744732888769,1.25799473981741,-0.299452589070288,0.0896718531008986,0.299452589070288,0.100234601724661,0.100234601724661,0.0332725098966986,0.066369085921357,0,0.000593005906604876,0.75,-0.0375,0.2125,0.93295181601047,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,217,218,1,218,1.59219991369156,1.60827154024118,0.0160716265496224,0.000258297179950526,0.0160716265496224,0.03027609712257,0.03027609712257,0.00178573628329137,0.0284903608392786,0,0,1,0.2125,0.2125,0.426932922390068,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,217,218,2,219,1.59366689970428,1.65160616615822,0.0579392664539407,0.00335695859722073,0.0579392664539407,0.0372542628487017,0.0372542628487017,0.00643769627266007,0.0308165665760416,0,0,1,0.2125,0.2125,0.448011718962715,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,217,218,3,220,1.59218481667631,1.62805519038715,0.0358703737108381,0.00128668371015519,0.0358703737108381,0.0425411717220618,0.0425411717220618,0.00398559707898201,0.0385555746430798,0,0,1,0.2125,0.2125,0.567273621818287,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A3,Damping Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A3_rep001_AR_None.mat,forecast_results,217,218,4,221,1.58776725518506,1.59553739250561,0.00777013732054543,6.0375033980133e-05,0.00777013732054543,0.0366402610250913,0.0366402610250913,0.000863348591171715,0.0357769124339196,0,0,1,0.2125,0.2125,0.543031905236222,closed_loop_monte_carlo,ok
